222,884509009,512809001
222,235682069,955697084
389,964659589,885824117
296,920436041,414765954
463,728102679,228964474
260,715482243,1057341665
444,843962253,171376837
500,172024768,106196339
259,107214877,395926455
315,909717859,798077006
277,770143060,870980680
296,536395520,201125177
296,162554240,543240173
463,1023301114,179984775
204,413951921,263145846
278,553073269,309482360
296,356077025,276739739
296,758799969,981976928
296,859664117,504273222
407,426342699,607101355
222,339642508,245320064
222,49805740,948914090
278,675205639,461909785
352,184339195,222118935
352,602298083,1043468222
259,592819863,992293697
259,880734433,417445980
223,189889780,636855792
297,795272783,755459278
277,661077248,636083904
278,519014980,543370080
352,467550965,881343218
297,1011645804,457882960
223,1002530107,244202077
315,641059560,191710033
277,69648989,851780311
296,502844993,68262991
277,2846897,286376975
296,50248632,505388504
278,885321462,570204930
222,138298717,898000294
222,543832629,106011282
278,551534554,836140725
296,79750269,693342399
278,86232254,997609804
259,345283578,5756987
222,666437227,308025450
259,877053888,421464506
222,253324601,164923281
334,203785393,971933522
278,330137405,677782693
296,1012588655,1064716484
371,564279302,729099054
222,876345492,86026930
259,722864357,571400944
241,611924152,354768330
296,493408203,280398145
296,1012371645,980207243
278,825866113,455441652
315,978978214,717316443
278,30740932,275611154
278,946965222,239012604
259,176461922,517556250
297,951406349,475152718
500,812261100,171851018
297,685409449,1004258110
370,233379189,208870683
297,364782041,939459084
222,667462687,544357002
278,324809190,286393740
166,308943300,779214505
278,515922674,832332366
296,1057607202,155531180
259,50453915,536481664
277,211131052,976928824
278,882446090,450582989
259,1070312184,498142003
204,461785210,547751931
314,791876681,83676932
500,517578323,565177335
296,1054444098,962833782
277,1058656004,355373414
500,184609471,682814143
389,865323500,810007729
278,97293235,546415206
351,544359446,95269155
296,1035506068,147949129
222,187896985,953811272
278,483869373,663590475
407,1031482350,512115842
259,694451451,719894863
315,439083893,643010796
333,66274420,104286115
241,301427312,151864948
260,689661984,710456697
278,4846146,119776011
260,422574748,239382957
426,247668065,297503936
296,745777072,414533632
223,614557486,97686073
370,132282344,470952935
296,783416401,583794750
278,952293469,800788939
259,174810747,56666261
371,93075575,530468671
278,667064922,222252440
223,963819904,793926804
426,424250144,794244186
315,6083646,208582313
277,655555391,951828231
315,754590072,499983095
297,1001179838,959173165
315,723906629,571745955
297,203153753,679219782
278,631528115,372879645
426,911026536,308915911
278,1037473784,603030759
240,595300466,343074228
259,957038218,684190460
277,58178985,772101019
277,224593914,170096700
278,314669965,479549845
277,356815828,394493016
278,188841814,412662016
278,1034537793,172427974
277,665130021,966452656
130,823835663,36050198
297,202684029,385899555
389,570174603,886105971
370,237982288,189665836
222,879536935,612240552
297,1006191763,815478179
222,57603722,395385970
278,5339532,1044303455
278,77649524,514817464
222,5212581,975981765
296,790867861,153026107
482,742378184,452172359
334,165039157,518506877
351,518214548,481350165
240,355627929,636314956
389,4371204,904475142
222,925912022,851384718
204,1044531433,108509642
296,964346556,190654954
408,1053063515,566311555
277,185971015,147890505
278,273492559,1022432362
277,500157017,760523896
296,924759890,786348160
259,791043706,260528439
278,334402671,491622310
222,182701070,823372632
296,411651471,529186507
278,977064210,906558418
277,927746532,950396003
407,368101534,850468941
203,622274091,116214598
296,264269782,142252850
278,1063596864,851534812
519,762923182,87886443
333,256461699,925328761
296,980058691,945196361
352,419285883,467086310
259,723062605,616259123
278,570062626,521974134
259,1038846350,909485492
482,247545229,198781746
425,15497683,40177915
371,311555903,678699452
296,884303172,440435426
426,167035976,1051149803
240,946743307,648930523
241,566659856,370580547
407,697690617,435960135
371,257903788,978240416
296,802852253,538140219
296,589827937,580307351
223,834472758,958425193
426,377433893,618404672
277,611772293,941638840
482,660704352,977934406
407,660495577,778253224
315,539283724,172213934
296,860008416,320949634
222,762273272,902017188
296,859115714,753610208
426,585803682,510232472
260,194138897,561424752
260,491559204,950419382
241,617065577,36333218
204,1057430543,596454392
296,349666667,620439875
296,962506637,1038750744
278,542419792,420961708
351,652039427,97062696
296,170510017,736714974
315,628510630,57944261
278,281566144,310624950
463,162386204,711079625
260,434364084,177158772
519,841346842,776450039
555,1031370985,883281130
333,894481221,54769844
278,369471117,1018065860
574,207616169,757112420
407,484023289,621005743
277,61416607,574642332
259,37423130,717625552
426,413038024,1067229827
389,895196879,333233537
519,610591113,748077028
278,418632207,1024526447
278,128657836,647679783
277,489193642,533433404
222,977423165,495859707
333,878374792,616655786
222,924793112,1039276184
297,559330171,135649102
259,43795633,244543768
203,28166112,690690668
278,351630652,268311300
296,692245407,159887368
296,174711553,544624815
296,524985660,217710170
278,916934873,56354405
278,13619358,23129287
537,465823068,463299426
278,960250330,870058331
389,898832851,738874366
222,831814658,793848348
296,197857203,235135882
426,338089749,215581819
555,2862336,809248271
278,699284310,728349908
315,782584523,524666652
296,76312338,314094738
222,10202147,222786823
277,465162636,91007450
259,270139226,852474527
297,675666568,695951894
352,158651286,20854018
277,547629886,509546772
444,791409093,316416958
500,712821926,866425335
314,598089634,599211013
370,551818612,654705793
315,455363293,441601413
352,220526548,518527442
296,308379525,277382318
296,839751363,745074405
537,231538160,772119471
296,766329481,913653559
204,599484530,446724375
537,15376441,566705637
278,595070015,824323132
260,367583821,8137987
222,114620602,369317118
278,391866713,37350406
278,570044008,458390310
278,479144433,605523775
259,698111074,913010264
296,1060193397,354246674
297,351801268,253690722
223,1011009201,982161827
296,951461272,224625259
259,93184953,357456395
333,2965998,772901933
500,280896536,164497112
314,201283392,424969278
296,729466624,306105283
278,415016807,247006307
315,1055867375,327572957
260,170538622,280858918
297,667338279,479577783
389,1016304108,780463506
296,711606596,368667141
296,511492479,862687595
315,786787564,848879692
222,452082073,1056479546
426,298460758,529180904
204,726521028,909188806
278,806575911,216828435
259,650241286,188047145
297,779968884,489323955
241,634444629,79374184
241,404728664,134079817
259,331056800,202315810
278,691272252,592574605
278,871460283,837475639
334,111601942,661177540
278,121394851,191449286
296,69387538,187703152
333,846589881,447277238
296,266639016,874005519
222,910752351,904914570
314,860585101,651984700
259,793180478,953706539
370,951170936,357676484
259,958711123,237118921
259,1017009893,982983850
278,622481454,958755032
278,444330133,712886586
314,136278722,360615337
259,948191227,660978008
278,1011186215,320844388
278,876895849,107179154
296,719666391,4699829
259,489478412,482790139
296,116695326,250084488
352,666844369,402744462
204,982197500,213759810
296,1062015883,225565695
315,840707718,752658488
315,452546218,128697836
278,754034774,1008281171
426,154904541,224842504
315,450437822,435073756
277,501031651,1025369860
297,507800338,876854755
297,900157997,485165122
500,713158943,617565352
241,875902825,756295538
500,58460319,943531924
389,531236795,534066228
223,930507216,309122717
203,638573531,98172058
204,997051246,319630136
296,895751000,489388286
278,246086061,119996685
482,133676261,165129197
278,770067242,71964899
315,396992649,432186598
297,51301677,944923487
278,76028401,464016070
222,83937757,406052454
408,771477858,860049499
259,548996333,391833946
167,158988902,39221157
240,643717639,936220509
426,1044540540,565059811
278,461018232,955608212
518,840275281,46281302
537,970825534,331667722
333,344824088,785129257
259,359178860,890750441
463,640880945,893937154
297,391811286,397242686
260,208184706,669751537
297,821670957,630832422
445,946355017,112741457
426,826803022,751636090
426,1021387271,591937881
426,78909657,805303729
241,56931974,744561640
593,2634459,964700706
278,628843390,78022418
444,45299799,166686661
223,1046280028,824814057
407,118030561,425605553
296,1021602671,315248544
222,590068063,537488288
352,391529442,252781308
278,622679076,244951488
297,596780706,710923434
278,834225805,431214304
315,74110818,583717794
260,798803381,210496827
278,1012966769,452990015
278,446523469,675843693
297,208814907,76965957
241,350697985,110617417
296,156081780,121061470
352,462344371,583544004
370,686500780,208045952
463,292922288,344385721
407,914568541,670853492
371,716195303,155852082
278,613681155,900545727
277,518473591,918629833
408,733811718,324360237
426,913177520,236155923
297,187169398,927595390
278,466196886,536675177
259,429697034,618907648
278,356740519,735329199
334,899064224,608944844
389,1002033057,569342665
203,652475387,864462958
314,192595121,989784372
556,724246276,1019612766
500,467904233,549406762
222,857132090,209255137
222,788125541,519052564
278,1031162687,748919217
278,996126260,671553659
315,304977474,799153897
296,187838863,349457854
334,1011626993,448768562
278,696780571,137995302
278,911578425,233479114
204,797959804,73607859
482,476198552,573485239
277,726912551,1009132245
259,560659179,579630373
278,491542515,920592897
315,9622751,61046956
315,632529017,975322813
296,198708361,33706384
389,375456863,611687431
315,688110365,474432237
537,802635439,322227367
296,597026817,193364054
296,544281989,303515967
297,822648989,662221892
408,344959813,819794274
204,309059467,543747097
407,1046298509,584116520
260,429702003,587125662
278,718952857,163117319
259,174038501,430081830
297,396389076,647860283
296,341764883,794395589
537,1008717232,1069815780
204,383571127,587184371
352,876035404,323124213
315,524436558,6431747
500,663445050,133178942
574,355694382,815223071
278,809714413,584686079
259,248182440,330989483
277,457667047,601008786
278,373229462,300102651
556,671264383,136197633
315,105524234,900028541
407,1014124234,55660606
278,139872391,552555378
297,26453975,902330174
296,1032451913,754738159
277,676249065,118420322
241,954685071,928323271
278,951946759,448160198
500,1028914419,974837708
315,1015443787,759169460
519,830067591,574889752
556,60414250,948637890
389,539478052,255814773
259,841959437,968422371
204,940018074,624938081
296,745849323,693679265
296,453859487,617470002
296,932577142,429995100
296,706512978,183115575
241,687408920,431160215
241,329008292,821537702
425,729785411,781944552
296,444674795,211807956
259,406202124,445833140
334,841994951,335162993
296,371531727,617531763
296,673418602,858470134
277,1068449587,682383367
575,361586164,653284997
315,887842029,813492157
241,271681348,556224456
278,304059947,706177166
278,550499382,800557209
259,26174141,283571471
296,368615045,829883688
277,829464369,394128564
240,675244491,206195036
556,841928200,900027443
407,268983625,582740355
388,723769389,486493886
389,952028403,991401250
260,779720597,469525269
315,208691068,888492289
297,11262551,327332567
278,249075231,495567650
241,159999891,580617068
296,1015299690,996732837
278,375155215,396298925
519,163143437,640467157
296,777024763,250240881
278,632760249,681205067
297,935743551,327975384
296,550278026,963706692
296,627154801,377585945
204,992639129,609625475
278,774707896,26735624
371,158739129,208589584
222,594036847,554273920
204,1068038833,242595077
296,508330235,676671909
277,684717029,598955327
500,19056011,1040967230
426,30772595,543851240
277,516899491,97627142
